64191.2645208286 0.611186859125155 0.9872064506590343 0.010997375487486439 g
64191.28948396511 0.6510479955031769 0.9913958553893901 0.011035892260639262 r
64205.39167403364 0.1694250969303539 1.0202417890192679 0.010790193953678563 z
64205.40311391576 0.18769230070756748 1.138889692731279 0.009741321639051172 y
64206.392846326235 0.7680970137444092 0.9743768909109252 0.01118245402110083 z
64206.40557906892 0.7884286572661949 0.949581712650553 0.01141902726698711 i
64207.39375804896 0.366352852593991 1.101873604927511 0.010012961217985901 i
64207.40535740919 0.3848747110023396 1.1294304807825901 0.009850348099067908 z
64236.32508253734 0.563891795638483 0.9969272492379994 0.010892486800795124 i
64236.32553147527 0.5646086597262183 1.0270803100634511 0.010716422257552849 i
64236.349025612675 0.6021240983391181 1.017241633348428 0.010673983035633149 z
64236.349472528746 0.602837733909837 1.0311852553435834 0.010675582097165338 z
64242.31625719447 0.1305994881404331 1.0076673775068827 0.011133402455790576 g
64249.3204586658 0.3149083975731628 1.1100895325488278 0.009948495037667093 g
64249.34445398977 0.35322413087124005 1.1020151077014746 0.009989296688891296 r
64259.25573343976 0.17955515661742538 1.1108120285990117 0.009956352435067137 y
64259.27852326614 0.21594595139322337 1.09901639884615 0.005102262658818872 y
64281.17814468513 0.18526143323106226 1.0123956322775731 0.01084929550439483 i
64281.20221097953 0.2236904921301175 1.098775312430797 0.01159018886884785 z
64282.18804604369 0.7978719225793611 0.9478414806538528 0.011591565494125836 g
64282.21249374682 0.836910014928435 0.9552469096325906 0.011783464399447087 r
64287.04575633609 0.5546637174848001 1.037120677080386 0.01058934279734489 z
64287.07069065665 0.5944788405467989 0.9981373447072506 0.011578486210035134 y
64288.16415943986 0.340529793582391 1.1655494944770775 0.009571377026742918 z
64288.18849715816 0.37939226216985844 1.1062567150760916 0.009987934329518913 i
64290.17922031836 0.558179004365229 1.0196461773296184 0.010734741941897637 r
64290.20343647991 0.5968473711400293 1.017557523309269 0.010736039622794943 i
64301.2063869788 0.16635872777260374 1.077108552843969 0.007966868246889303 u
64301.229127513834 0.2026708141056588 1.1200419635132004 0.011839383717804347 r
64302.18247922389 0.7249828247295227 0.9654880104754181 0.011282943067030784 g
64302.2064491751 0.7632580428180518 0.9620766037947505 0.011244737685913518 r
64308.151833769254 0.25684816276771016 1.1820859202342244 0.009466818954508766 r
64339.12825702436 0.7200008165091276 0.9720157824816872 0.011169380773274186 z
64341.12389219884 0.9066310631314991 0.9096115713000067 0.011840738346664638 g
64367.03124793616 0.27549670447479 1.1227782713671435 0.009770089184177587 i
64399.99882190531 0.9181188184156781 0.9379881114350802 0.011763821784662072 z
64400.00192585298 0.9230752020521322 0.9354083451162956 0.011637974055451611 z
64400.0050292854 0.9280307629378513 0.9069997271432046 0.01193008286426919 z
64400.008132224066 0.9329855354008032 0.9209908009894029 0.011775257568856091 z
